X01,X02,X03,X04,X05,X06,X07,X08,X09,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,Z01,Z02,Z03,Z04,Z05,Z06,Z07,Z08,Z09,V01,V02,V03,V04,V05,V06,V07,V08,V09,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,Y
-10.757531303368596,-0.21475030856952268,-3.014373734539112,-1.9778784424978306,-0.48881088732058,-0.6224532528168216,0.8413565390016998,0.34124031529023346,-0.8449258509332478,0.18065759861648764,-0.014733696153830245,-0.4344759992450079,-0.1793643505280518,0.13552791804477898,-0.04031776023060159,-0.38577049077093784,0.1375937441458182,-0.17202954556053163,0.05117271471812673,0.05981408797643971,0.08136173740606405,0.11113712501250353,-0.20293681230694766,-0.04180854478531382,-0.05560396860484462,-1.0931387403018842,0.23897465561740514,1.7753765113586557,-1.1092988269527841,-0.32860950588647114,-0.7940439582565493,0.9074678829418058,0.18904798988955676,-33.690132156691334,-1.0969487766921817,-0.11542056264782903,0.3493186109651788,-0.14730233636469323,0.7607351844879724,1.0144763879355418,0.11898208584913997,0.8199521104501132,0.8105247357925449,0.8360720923713292,0.7630382421186045,0.5803042518772136,0.47757388663756906,0.026008165205656894,-0.06750294411038123,-0.6778459276826027,-0.6347046715474538,-0.3176999844694011,-0.4873837045480872,-0.4833431417407986,-0.748030156519618,-0.4826040006618344,-0.9084610052720641,-0.6468994163094451,-0.7016218764736452,-0.8174779736469973,0.9605235741662196,0.14319505868143456,-65.2457099247606,0
0.15979461249646054,0.8117549089764869,-0.06242279559907137,-1.8577058645744198,0.5068530380002808,-1.3091477292593452,-0.6407428878842678,0.3212529688320605,0.602184507965372,0.31371600305454866,-0.08314656204220486,0.41333779028179285,0.04626305665752038,-0.5190073574292972,-0.025288107020531206,-0.10803584923490177,0.18404394897091506,0.1485626714373806,-0.27758387687314556,0.010600975510433878,-0.012513827405864139,-0.21008013222511665,0.09635457103184597,0.15065831181803524,0.03572379852487599,-0.3438439482031837,1.0302210430225391,0.7141920385010865,0.2633284750932419,1.1861914883368474,1.5888677608927497,0.7686768641257647,0.2001466635417855,-25.2362713328272,-0.2295499082075704,-0.002687856305864443,-0.03057957866703008,-0.007259795618538154,0.8585306208228675,0.7120587313737096,0.5753273613369376,1.2259320389763655,0.2460064612136474,0.30002334722393986,0.385716514657291,0.5247369511092127,0.5206312737776476,0.648340907421189,0.571055075648444,0.27720088688889005,0.16085019359146602,0.5398595476515062,1.027276099335986,0.8520720205748619,1.4568054181917391,0.9725981062451587,1.6969566944293106,0.6432024442552531,1.6868802566998098,1.3348243194838698,0.9049469078039744,0.1478425810736624,-62.61233036860092,1
6.131679282732717,1.994594086970415,2.8720277490932955,-0.03946393860206365,0.12695373833411935,0.011211223142899046,-0.10772638951005734,-0.4157769423480088,-0.4867446521844123,0.37285569626372467,0.009481398541157357,0.12070548491803856,-0.09604371687816865,0.24955788329997167,0.27097358343846406,-0.2617327475162427,-0.029848868370059012,0.04635437285948836,-0.15646128554445937,0.061884858601555515,0.088948197655255,-0.04884734161738621,-0.1682164692097369,0.15778598157473692,0.16580425598177156,0.7954210564388471,0.22650000468445738,-0.9303527123245716,0.6800271279674611,1.1390151406663562,2.4716378176788045,0.9676117694488445,0.1672286739048305,-57.23834938726006,0.8872449169367522,0.1670539890221844,-0.31727119263845827,-0.13982448385263246,-0.16109868861320997,-0.04156246057743587,-0.22342289994056896,-0.5245699315031807,-0.38412911239256736,-0.1532300495621854,-0.3695423968654793,-0.3688210122218455,-0.14523895452870633,-0.2646768353187391,0.4261727050276906,0.3606054632958696,0.870314817146404,0.55643474526779,1.4668866816572463,0.8898215352950654,1.7448755493416077,1.6327238299803368,2.210087640421564,2.7709401808952876,1.7312485344342132,1.8873515904266223,0.9917387228205928,0.09712964762028627,-137.46534897683762,1
-9.256639368483523,4.494776257277532,0.45508301839995724,-0.3874838613949402,0.166469159070474,0.7338111523460893,-0.6138942336452521,0.44226832059368854,0.5786194624215069,-0.2221548100838094,0.14765914260410476,-0.44053376730402904,0.10683042790241315,-0.11613680080956373,-0.2459351961623353,0.07074558931167663,0.3697207268865341,0.09507414671903172,0.1997839909411066,0.030823380314027787,0.1608763709708376,0.11131175173221172,0.2757368040946872,-0.06831125639035024,0.03267791718013362,-0.8324383480399545,-0.19162451420196555,-0.16222031509425003,0.1331824848306982,1.097117419515759,0.42200454319003744,0.8112997114040579,0.17005120573454996,-56.40147093832947,-0.8708218161016049,0.14929229476754796,0.03453279349035635,0.04839229296681742,-0.6558880511047278,0.1155022713599399,0.11121185777835392,0.09296781395300294,-0.2619430725037597,-0.06576905804382796,-0.3441507634242365,0.2925143432313684,0.43683172880330123,0.16884573914898274,0.3133243176116267,0.5898729257808415,0.05597271771296965,0.5419197082484147,0.8786714297547306,0.09523119528801248,1.4533597102220859,0.904782548815305,0.05451909027945667,0.9238138327342027,0.4503209202715331,0.43806769871336004,0.9643613463373966,0.0845097588672754,-168.07382412484225,1
17.864411448979535,0.6600069577328986,-1.2705564584065785,-0.06283849548698492,1.8285452295782012,-0.4058223770076723,-0.5140522853582058,0.7216248956493229,-0.02601845724679608,-0.2911929538824106,-0.03558534610090196,0.19245758350122746,0.6168351692324008,-0.27565829363909644,-0.42476829180896725,0.28283677503044674,-0.5213304086868393,0.0363896759855445,-0.2524149097309242,-0.12184105089789804,0.16694303687475265,-8.503283374256265e-4,0.02203914888175615,-0.025578832998098155,-0.14608326395268253,1.0265727852186117,1.0076409116542937,0.8497231837318665,2.251870216795473,2.0160785519703,1.7600597902861974,0.8865669244787459,0.20789618625949272,-18.62628362984355,1.2015254278269478,0.03490066748782926,0.088270001713432,0.06107153910219034,0.3424279822938146,0.8338409810242706,0.7659632099886604,1.1044271139222215,1.5359103841497024,0.41432696313117456,0.8978395409390098,1.576898491811996,1.117950516043211,1.4724240822482222,1.880549368986414,1.7972751764366746,1.743139531952398,1.2982717499927001,2.5457130913876154,1.7456220755543093,1.6726206715259704,1.7567013673620766,1.3412276986602365,1.4139005923123742,2.3528104021050247,1.847973025070267,0.9765430551320861,0.10894065555881977,-115.74232152328085,1
10.76947000740742,-3.9835381962755876,-2.183979036470676,-1.7844115879461946,0.7470524307307844,0.09705326499905864,1.1818701811436503,0.4708074252963121,-0.9349871659549484,-0.15267302043358644,0.3255182841930226,0.05354129775376115,-0.6678056200265908,0.4034865644037692,0.40522521739311,-0.019102513891103453,0.24357239700639682,0.19035659943661667,0.043918569579941544,-0.29942046677741474,-0.10812297126754225,-0.0964550706597147,0.17043243257926027,0.13211074879685408,-0.07065585500489921,0.9458487424735708,0.36416577653904925,2.2391855488345525,-0.7936797365139604,0.8994453489336451,-0.431686620516961,0.8279719073331233,0.2192789546948546,-8.57428252313574,1.0013677494224882,0.07761348539876997,0.029777541601520175,0.185969670427736,0.4042115702431562,0.9955398848921116,1.0588591029735537,1.437404254420578,0.4497703795748972,1.2319475976413814,1.4938651418776185,0.5075092542632795,1.2599111498018132,0.44671235252574726,0.2373581987550274,-0.3724594806864985,0.05345489822589123,0.36993115771962637,0.4806666979438945,0.1847387350345662,0.2065593407065685,-0.01957248267898976,-0.20301902090500587,-0.4348497497292681,0.14326699721496108,-0.4256070927049582,0.9526352168421577,0.13373127234751864,-75.6259238965383,0
-11.689171723622467,-0.18325496222888216,-1.594105238975307,-0.5769850203934624,0.860344040841778,-1.0154803842605507,-0.8284222854827338,-0.42267900262565905,-0.20830048083757535,-0.02075782882180302,-0.03952472290048013,-0.38133074370003606,0.16718071211647378,0.34863371234425544,-0.38737036883151604,0.02825505902080719,-0.5097395058023868,-0.2686331801082141,0.27527622383494865,-0.15620877319969956,-0.02302231120466007,0.11973655856466939,-0.023189725786469093,-0.14657721898712078,0.11862833920149851,-1.012079814029263,0.8836897666461372,-0.28059660895839217,-0.04810638069773257,-1.3022915965171056,-0.4827103286784334,0.8105180906768811,0.24201900973001392,7.823693509490206,-0.8715530405215853,-0.24244339517274993,0.1471668635779471,-0.09256696311318932,0.5268545530969458,0.385736047710912,0.4803712537436894,0.07919610152408742,-0.08502852160635437,0.08787585921811884,-0.6451170726620326,-0.04170396089905084,-0.5514033578705737,0.8150559809612641,-0.7727769363953898,-0.43446419036510187,-0.5720478977672433,-1.4479592612425838,-1.3258494392928049,-1.3062687735344827,-0.46727742135796424,-0.5196273973439958,-0.8957232797827964,-1.0923412516524746,-0.6852752941279021,-0.9967644359101677,0.9607246166604586,0.1264720596318746,-92.23521579495093,0
-18.127471440397336,-2.988328921574496,-1.4772665090353694,1.2047638178457287,-0.45707180222317945,0.8106569868600901,1.6711665722922215,0.11748425580313349,0.19461729471324507,1.4015978716026145,0.16061389974225856,-0.13106182486768514,-0.7162892246902585,-0.752155654184729,-0.2034754778078142,-0.13399719620591957,-0.4319653206331685,-0.24640811592881778,-0.20580606694191556,-0.24766652910623077,-0.18185767412775,0.032916787759081995,0.22052561138569504,-0.256362895516101,0.040817655962903654,-0.30318568238833404,-1.4009334874627524,0.10238988428822615,-3.426720188697462,-1.3732903497626798,-5.619211467981893,0.8998266151919861,0.45881093995722877,117.82971833715395,-0.46467489229304415,0.14512658994059027,-0.3957853203855274,-0.11734281403108943,-0.5464510864363149,-0.35483447405727836,-1.517911754619191,-0.9677915642551971,-0.7496297404437736,-0.5468409156807367,-0.9969093980883473,-0.4150532522303388,-1.7352228211913605,-1.800534402615152,-1.7095971251751543,-2.0384559528725554,-2.12509824173378,-2.4619618917213097,-2.7510166739056894,-2.5872608684686136,-2.361389232091145,-3.5036325849344974,-3.1132058430387417,-3.4812008474020097,-10.541583053738925,-5.476862111053493,0.9688405854964877,0.29547558624810655,57.40011357670907,0
-9.686674017237431,0.6763805215644719,-2.7786004028745594,-0.5703102575879497,-0.8369495908199324,0.18043935724402166,-0.8203231626161654,-0.612436466348182,0.22274570419413642,-0.5480710846256751,0.11137616041953677,-0.05702107138202353,0.008268504310642938,-0.19350079946123075,-0.057127462690929304,-0.4869742617293456,0.08333779532793052,0.21166245165810502,-0.1640333330923468,0.056067300924492414,0.043872236233700804,-0.045495069013992764,0.08660200741053005,-0.14264610065159775,0.08656046233939417,-0.6522671329423191,-0.5237682008274851,1.066434507470476,-0.6263727976440946,-1.2795304970568118,-0.2157680250239146,0.8781282943858472,0.15373789801500395,-65.71178812641222,-0.6835538806875401,0.006919565345923527,-0.414808580741007,0.39485208167010305,-0.6382981064554608,0.007344131957132957,0.20538310419254394,0.1481045430182059,0.591507346814875,0.09512159451513595,0.30519678653866517,0.12236959547763633,0.15903930602720356,0.17380314902011004,-0.38353965536654056,-0.6893723269940907,-0.7047104155879902,-1.204559308991497,-1.1360710687635338,-0.695179823199898,-0.6586638360785264,-0.20100503565653616,-0.6639605122651515,-0.37002273873429664,-0.2245661716811682,-0.2965728338217706,0.9446757042151738,0.12095859357529684,-89.68208414219231,1
-14.91953605539952,-6.353304738447028,-2.8688122722862097,-0.7487898241319768,1.3546344622508792,-0.8045486000458915,-0.299409091017914,0.7879984303092249,0.4596448481225248,0.10436960757307218,0.30645881409631903,0.5638553965245301,0.6409355098494816,0.2629358111891902,-0.09773548584964895,0.16810278009862556,0.27970790574155713,0.05524972913368077,0.7587126638945227,0.19023020311431993,-0.0235788205998943,-0.15129030732504256,0.127023838798001,-0.17481595006410283,-0.0579470642233193,-0.6964596164665212,1.0063788765756454,-0.16605383088669695,-1.8153076955240004,-3.1627881100342137,-4.2356590337486235,0.9511169052554742,0.3630022914148585,80.79727372909055,-0.46577213902524317,-0.08837341224186444,-0.2189545316604331,-0.144245458899342,0.6804148661167381,-0.10515644610004632,0.9815316721236784,-0.5854522500097812,-0.3793235187927316,-0.5620006149592547,-1.1945423182421975,-0.9235755619530615,-1.4130500876567793,-0.8325874011011882,-1.8455247130613774,-2.0887313725304235,-2.5123983608985982,-2.5926446669126224,-2.585500308447083,-2.9978189039574916,-3.4734192401995627,-3.776510381002655,-6.95373636074896,-2.680498870349239,-4.2970863613046015,-3.601737811888505,0.9901523105161529,0.18665810355436174,-23.40025543256951,0
-10.874820491643733,-1.1285051798501653,1.6766872236579684,2.402350952973121,0.45573142013354306,-0.8282384132116418,-0.668589679787656,0.1207113091936464,-0.09484440174757504,-0.1813047747201415,0.3481139213349343,0.3782830610733653,0.10098147155734602,0.047320289160326254,0.01568210061230198,-0.17742814713752658,-0.2378075878221088,0.1898871079212732,0.158128170631676,-0.03369398198808717,0.010988720876521904,0.35472425788985706,0.08464602243038506,-0.01873194837335876,-0.18893556638683554,-0.05111740811731288,0.6776273359001845,-2.5003151755715796,0.14315338650093393,-2.1966957668735465,-1.4065882862686863,0.9442596004773569,0.13802146448249525,-92.14236368396394,0.05820949808853543,0.25149542852074114,0.017839672721714685,-0.4149344723733727,0.32554685300128816,-0.8536140588314431,-0.5444799527409171,-0.8680010223361574,-1.1988251168873194,-1.5382361645826217,-1.6918880499327777,-1.506412837316484,-0.9643739097137035,-1.5456990504769033,-0.7614254308054903,-0.9358819072312827,-1.0769950605336815,-1.1664932702856265,-1.5706226808684163,-1.7844197093076004,-1.4467789985819937,-2.321248308937235,-1.3031368201008646,-1.602939029212488,-1.593629175241899,-1.4278318426592054,0.9836253820036178,0.08586495617704601,-161.16493726407933,1
-28.53550127316421,-2.3459208858647522,-1.2847722046452636,0.3209773487900153,2.065787571783959,0.7927937233464635,1.385361140986678,0.6212622869500288,0.4734711145470393,-0.21581992914199682,-0.8495605925387684,-0.14799047493221396,0.45110248956500465,-0.45798203942595833,-0.2737887680373323,0.03074243823164008,0.39657411993346936,0.2308270468386978,0.4446753301193587,-0.5563887274327761,0.3499815950774931,-0.12141405526608837,0.18231594635856652,-0.014168843927276353,-0.09408263044792142,-1.8940705657925176,1.1474014704709887,-2.1327847949249987,-0.8385314282397544,-3.4670821109778145,-5.010467306447229,0.9141884750907479,0.518726666086318,146.57903180414198,-1.6872101031742424,-0.24196211602846882,0.10278104593012607,-0.05125205952403362,0.06475666260513309,-0.6804274112107146,-0.3341435548809332,-0.3758115566080781,-1.5683489121583072,-0.9150666125713576,-1.8476837436330014,-1.1281566958385243,-2.344866106904693,-1.913803092811171,-2.043907374484057,-1.966833324937789,-0.9545852533187136,-3.3525799644012726,-2.652962142826158,-3.8619055103107938,-3.778511776474246,-5.687229308312753,-6.0507351010081845,-4.161060662219653,-3.314347303157773,-5.61794897320826,0.9854840756944975,0.24397251120971986,24.880490650537467,0
-2.247529837523587,4.592593275337443,1.2828954969727042,0.052450740579498556,0.32656475000237184,0.600323932329582,0.3745650079197583,-0.14174634471981662,-0.13932863564371561,0.775292607622813,0.0492352370571891,-0.3036257790662833,0.4311710737674495,0.05124635347790525,0.21948448017143576,-0.1869554543331891,0.33370192156906137,-0.00786357196842885,-0.21614389870788514,-0.005436015758851692,0.17076569449336035,-0.32831546060520833,-0.03021343312633467,0.1398707470825832,0.0488844939140939,-0.21115790987906938,-0.14958160448445187,-0.5367280871092597,0.9850341346799336,1.3887033667763329,1.2608945204574544,0.9263325686703876,0.1786479718252959,-51.657837133409174,-0.17043509030037707,0.05597521629323276,-0.13103340302286348,-0.25603411131289544,-0.24620507260564853,0.05301183625158418,-0.5970423638561646,-0.35098348067857094,0.09143617670045619,0.16254473197379374,-0.18925100827622746,0.14428737631224484,-0.08123955087850686,0.19894371979140946,0.7956641318561386,0.774458374775653,0.5769333533986397,1.4825751413993222,1.4261368989714602,1.1740268169477894,1.203761079704502,1.0257742041841493,1.25907315702914,1.1394052420633674,1.575332278107533,1.2611167915684351,0.9655585941141961,0.13807925256143752,-86.16736382806991,1
-3.391712238902554,1.8746670001823336,-1.4083975553153671,-0.2999035657097883,0.5505922109578574,0.261447216179898,-0.1575209672268627,0.1903128680576195,-0.4119363042523503,0.18221735839567021,0.6685222182298093,-0.1573110267072596,-0.12944386653622308,0.1381129979505742,0.0020646184001607004,-0.2860046085227082,0.4159016154355114,-0.2689934978159696,0.1824430010893301,-0.03390759444192529,-0.045767517794627455,0.08372272728021732,0.08448049715242015,-0.0980801766151197,-0.20267003852785181,-0.3675603678218652,0.06454172813383796,0.5255722615840231,0.4751557100178194,0.27160629000105263,-0.029850745095168385,0.529353296451539,0.16297800687926417,-60.98198759442249,-0.31293396985533595,0.1611983291405653,-0.05151973726878821,-0.28255145092723466,0.05240569366932854,0.5266222215450392,0.3122026750312064,-0.17012848397959138,0.8725266809120316,0.034441819943979324,0.5679932388800487,0.11871702824927681,0.6507706038304237,0.3915673382960179,0.5356899834372708,-0.06039143130025728,0.5557446470388826,0.2246446294318357,0.18845827633727677,0.6197357962107028,-0.258586431628908,0.38518647506903275,-0.5316241551055032,0.2884609723254328,0.17910809515729667,0.011732285976128388,0.8354994279280586,0.11103062640210958,-112.43583654408721,1
